oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	oz11	oz12	oz13	oz14	oz15	oz16	oz17	oz18	oz19	oz20	oz21	oz22	oz23	oz24	oz25	oz26	oz27	oz28	oz29	oz30	oz31	oz32	oz33	oz34	oz35	oz36	oz37	oz38	oz39	oz40	oz41	oz42	oz43	oz44	oz45	oz46	oz47	oz48	oz49	oz50	target
-0.053327348083257675	-0.22801893949508667	-0.5728227496147156	-0.5832506418228149	-0.20183177292346954	1.35727059841156	0.992668628692627	1.018064022064209	1.2727261781692505	-0.6302244067192078	0.37820130586624146	-1.4631917476654053	0.8056728839874268	1.5561202764511108	0.3860221207141876	-1.072275161743164	0.6658380627632141	0.48354417085647583	0.9954623579978943	-0.07930442690849304	-1.6327563524246216	-1.614375114440918	-0.9837419986724854	-1.4791680574417114	1.375881552696228	-1.3314107656478882	-0.06687024235725403	0.5591917634010315	-1.4399049282073975	1.0697722434997559	1.386880874633789	0.34496867656707764	-0.748496949672699	0.85789954662323	-0.7577987313270569	-1.5247364044189453	-0.6085008978843689	1.0877821445465088	-1.4858863353729248	-0.5352904796600342	1.6064578294754028	-0.45037582516670227	1.2802873849868774	-0.5925672650337219	0.9513235092163086	1.2488878965377808	1.4353307485580444	-1.0948307514190674	1.309883952140808	1.2172951698303223	0.8592178821563721
0.9631869792938232	0.41185933351516724	-0.7172073125839233	-1.0915567874908447	-0.6985394358634949	-0.3740762174129486	-0.05762077867984772	-0.6444427371025085	-0.001993648475036025	1.4480903148651123	-0.9336260557174683	1.0907708406448364	-0.9737489223480225	-0.7519428133964539	0.02959398180246353	1.687952995300293	-0.554878294467926	0.24749991297721863	-1.599591851234436	0.019930323585867882	-1.3234095573425293	0.9631310105323792	-1.1597117185592651	0.1356360912322998	0.04836282879114151	0.052931323647499084	-0.4719392955303192	-1.21010422706604	-1.1886907815933228	0.25674787163734436	1.4997824430465698	-1.128990888595581	-0.046067193150520325	1.0250271558761597	0.6699117422103882	1.2247302532196045	-1.1039515733718872	0.7365639805793762	-1.4128354787826538	1.7442587614059448	-1.733689785003662	-0.9929583668708801	-1.3995102643966675	-0.8340876698493958	0.0928279384970665	-1.1483790874481201	0.36555975675582886	1.2012673616409302	-1.4426368474960327	-0.507952868938446	-2.0667812824249268
0.8255284428596497	1.4619882106781006	0.8830825686454773	-0.0906360074877739	0.783289909362793	-1.259355068206787	-1.6454722881317139	0.7468063235282898	-0.522119402885437	-1.49170982837677	-0.3696116507053375	-1.241536259651184	0.24834467470645905	0.5289501547813416	1.4242106676101685	0.2887261211872101	-1.23531174659729	-0.46577930450439453	1.427491545677185	1.2582449913024902	-1.2815481424331665	0.49391552805900574	1.2401704788208008	-0.6509260535240173	0.4726496934890747	1.240622878074646	-0.9295527935028076	1.3731831312179565	0.5898076891899109	0.9367132186889648	0.17565186321735382	0.5333123803138733	0.08075602352619171	1.7268738746643066	0.0449020192027092	-0.8351224660873413	-0.1624464988708496	0.32591015100479126	0.38125550746917725	-1.380098819732666	0.42597877979278564	0.9761961102485657	0.24206611514091492	-0.18875840306282043	1.5151331424713135	0.44506800174713135	0.994588315486908	1.5069483518600464	1.5076831579208374	0.4621065855026245	-0.9353927373886108
0.13801580667495728	-0.5447526574134827	-1.107040286064148	-0.9640179872512817	-0.96162348985672	1.3640645742416382	0.756752073764801	1.0880602598190308	-0.07004667818546295	1.2630555629730225	0.15615297853946686	0.1175096184015274	-0.6739062666893005	-1.3152308464050293	1.5541651248931885	0.5683811902999878	-1.4415966272354126	-1.4944043159484863	0.05492226406931877	-0.39796480536460876	-0.306999146938324	-0.5844072699546814	0.29086777567863464	0.8225768208503723	-0.04285341501235962	1.3762584924697876	-1.0033025741577148	-1.0465078353881836	-1.6945459842681885	-0.839503824710846	0.1855931580066681	-0.5443242192268372	0.12450145930051804	1.602940559387207	1.1573307514190674	1.2231024503707886	0.936246931552887	1.0676833391189575	1.2340704202651978	-0.2443414032459259	-1.0046913623809814	0.6784350872039795	-0.7477608919143677	0.7883509993553162	0.34276634454727173	1.4465103149414062	-1.3970632553100586	0.6528929471969604	-1.549087643623352	-0.9001516103744507	0.6401888728141785
-0.2850707471370697	-1.0573325157165527	0.37311264872550964	1.588299036026001	0.014890439808368683	-0.310741662979126	-0.9797808527946472	0.5991560816764832	0.912298321723938	0.704502284526825	-0.15509255230426788	1.0495390892028809	-1.5102567672729492	-0.13988831639289856	0.9619171619415283	-0.6753213405609131	0.42113959789276123	-1.3160691261291504	-0.22447048127651215	-0.14252236485481262	0.03170140087604523	0.5171956419944763	0.6065002679824829	-1.4519782066345215	0.4391516447067261	0.14721350371837616	-0.7749243378639221	1.3344237804412842	-0.9883846044540405	1.6687568426132202	-0.33860763907432556	-0.28892138600349426	1.4250723123550415	0.718660831451416	0.4211680591106415	1.1700506210327148	0.28128325939178467	-0.5477536916732788	0.22975307703018188	0.2866029143333435	1.4579145908355713	-0.4225911796092987	0.24997718632221222	-0.8127102851867676	1.256235957145691	-1.0712380409240723	1.330487608909607	1.317915678024292	-0.013231487944722176	1.5430243015289307	1.3350651264190674
1.0033104419708252	1.1626368761062622	0.2313774973154068	-0.4539376199245453	0.458400160074234	1.7043360471725464	1.5892823934555054	1.0364539623260498	-0.5562763214111328	-1.6984723806381226	-0.4038415551185608	0.5397557616233826	-0.5787475109100342	1.6130504608154297	-0.20450067520141602	0.5665204524993896	1.4553442001342773	-0.10840576142072678	-0.8223462104797363	0.2408459186553955	0.37515759468078613	1.2090704441070557	-0.2258751094341278	-1.7038856744766235	-0.34927135705947876	-1.395082950592041	-0.05819397792220116	-1.6327390670776367	1.3938921689987183	0.23923443257808685	0.5700737237930298	0.4068194627761841	1.3364043235778809	-0.019534658640623093	0.6746121048927307	-1.3925493955612183	1.390891432762146	0.6063194274902344	0.9024901390075684	-0.6524913907051086	1.1676514148712158	-1.404699444770813	-0.9435276985168457	0.13092270493507385	1.0658949613571167	1.7254122495651245	-1.2353657484054565	0.4119643270969391	0.5841183066368103	-1.6587870121002197	-0.968243420124054
-0.18171574175357819	0.6023152470588684	-0.35327935218811035	-1.4793164730072021	-0.3941408395767212	-0.37048521637916565	-1.0982487201690674	0.09813398122787476	-0.690845251083374	1.1307313442230225	-1.6474072933197021	0.18095122277736664	-0.976424515247345	-1.3701653480529785	0.4360472857952118	1.721001148223877	-0.09839325398206711	0.8239266872406006	1.4329651594161987	1.242429494857788	0.11328019201755524	1.7447669506072998	-1.044412612915039	0.9795848727226257	0.023221999406814575	-0.538549542427063	-1.536584496498108	0.3550107777118683	1.0474848747253418	1.5554478168487549	0.5232940912246704	0.3145352900028229	0.37375491857528687	0.5098283290863037	-1.1186703443527222	-0.5192415118217468	-0.7515866756439209	-0.723807692527771	-0.665193498134613	-0.048038192093372345	1.6289230585098267	-0.7378367185592651	0.4151236116886139	-1.0714366436004639	-0.5139342546463013	-1.6387946605682373	0.8295048475265503	0.9843690991401672	0.9524027109146118	-0.4052286744117737	-0.8559529781341553
1.0330283641815186	1.0742651224136353	0.01656811125576496	-0.35385575890541077	-0.012304697185754776	1.9727176427841187	1.2744396924972534	0.1670515090227127	-1.4284393787384033	1.1521908044815063	-1.6159287691116333	-0.1412951946258545	-1.7581851482391357	1.1995830535888672	1.1321589946746826	-1.0270048379898071	-1.6628891229629517	0.245244100689888	-0.07407196611166	-0.5066332817077637	-0.38969337940216064	0.8643070459365845	-1.0855848789215088	-0.1225464791059494	0.279861718416214	-0.2753456234931946	-0.3746407628059387	-0.5789579153060913	1.5547786951065063	-0.612066388130188	0.500977635383606	-1.3673937320709229	1.3744862079620361	0.34190836548805237	0.35799160599708557	1.5537327527999878	0.394631564617157	1.1419705152511597	1.448695421218872	0.2915423810482025	-1.0851994752883911	-1.117455005645752	0.4317384958267212	0.9533253908157349	-0.9467992186546326	-1.3380080461502075	0.13550704717636108	1.6265593767166138	-0.4345287084579468	-1.6871483325958252	-1.200571060180664
-0.20422524213790894	0.3923121392726898	-1.2185747623443604	-1.6796133518218994	-1.4885536432266235	-0.8223462104797363	-0.7206502556800842	-0.46513667702674866	0.6455292105674744	-1.049585223197937	1.0149180889129639	-0.24865691363811493	0.09259000420570374	-0.21535414457321167	-1.518442988395691	1.287903070449829	-1.1421809196472168	1.6762748956680298	-1.3083611726760864	-0.4631510078907013	1.2179548740386963	0.14837615191936493	1.0739995241165161	-0.370788037776947	-0.7990727424621582	-0.9091010689735413	-1.2489687204360962	-1.0540854930877686	-0.5374033451080322	0.2773244380950928	1.1291630268096924	0.4584568440914154	-1.499282956123352	-0.3950026035308838	1.2677042484283447	-0.38841408491134644	-0.10485885292291641	0.7702836990356445	1.397018551826477	0.8943450450897217	-1.4757345914840698	-1.370644450187683	-0.5632981657981873	0.09230876713991165	-1.2621620893478394	-0.05243275687098503	1.4797465801239014	0.4390456974506378	-1.060357689857483	0.16435369849205017	-0.4141649603843689
-1.0011823177337646	-0.5591051578521729	0.5296723246574402	1.474530816078186	-0.2713344991207123	-0.2778778076171875	-1.043038010597229	-0.8350979685783386	0.3248975872993469	1.4796932935714722	-1.7283368110656738	-1.6753251552581787	1.167537808418274	1.0746502876281738	1.257189154624939	-0.4285723865032196	-1.3822987079620361	-0.08760181814432144	-0.7668554782867432	-1.7502707242965698	-0.2971363365650177	-0.631755530834198	-1.2512233257293701	0.9393176436424255	0.07653920352458954	0.7769231796264648	-0.844136118888855	0.3284713327884674	0.3444017171859741	0.3541415333747864	1.7007368803024292	0.4091556668281555	-1.0128439664840698	0.9180529117584229	0.3221430480480194	0.6215192079544067	0.6976100206375122	1.5628379583358765	0.6001711487770081	1.6570110321044922	-1.4360073804855347	-1.7002856731414795	-1.541696548461914	0.4049425721168518	-1.1014251708984375	1.4618829488754272	-0.3941763937473297	-0.7422881126403809	-1.2376512289047241	1.296212077140808	1.0094598531723022
0.04597838595509529	-0.8434200882911682	-0.541614830493927	-0.17057597637176514	-0.6373124122619629	-1.5717576742172241	-1.4801996946334839	-1.516679286956787	-0.1177191212773323	0.42529207468032837	1.003686547279358	-0.3196668326854706	0.7520610094070435	0.3875091075897217	0.5604950189590454	0.37760409712791443	0.23246583342552185	0.12419053912162781	-0.1895996332168579	-0.47028848528862	-1.6300501823425293	-0.16160225868225098	0.1966819018125534	-1.048418641090393	1.586822748184204	-0.3832855820655823	-0.9412059187889099	1.5551563501358032	-0.45867180824279785	0.4197542071342468	0.343628853559494	0.05745433270931244	-1.065397024154663	-1.1306848526000977	0.29057765007019043	-0.47012314200401306	-1.3471765518188477	1.0558393001556396	-1.423214316368103	0.39070478081703186	-0.24143704771995544	0.5336309671401978	-0.29211071133613586	-1.4580436944961548	-0.5302479863166809	1.527633786201477	-0.22630473971366882	-0.2641700208187103	0.38203877210617065	-1.2558352947235107	0.8118240237236023
0.2274225354194641	0.9019431471824646	0.5791035294532776	-0.0708652064204216	0.5091311931610107	-0.7626468539237976	-1.4586035013198853	-0.1342838555574417	1.3734763860702515	-1.6940884590148926	0.17600975930690765	-0.09549938887357712	-0.1816718429327011	1.4120309352874756	-1.3790184259414673	-1.3392102718353271	-1.6900888681411743	-0.35325974225997925	-1.1315226554870605	0.5010231137275696	-0.5276367664337158	1.7328414916992188	-1.6725116968154907	0.5756992101669312	-1.1299165487289429	-0.9311341047286987	-1.632728099822998	1.0172619819641113	0.8165044188499451	1.013692855834961	0.9035961627960205	-0.9965852499008179	0.9848500490188599	0.38664883375167847	-1.4332542419433594	0.700873851776123	-0.27234983444213867	0.4270884692668915	-0.4777345359325409	0.5539929866790771	0.9803776144981384	1.418502688407898	-0.6473756432533264	1.3963122367858887	-1.2008988857269287	-1.1281629800796509	-0.11851704120635986	1.3475505113601685	0.5304102897644043	0.18456314504146576	-1.4590785503387451
0.9072667956352234	1.2601282596588135	1.5266731977462769	1.4151196479797363	1.6630176305770874	-0.8339598178863525	0.11402841657400131	-0.7888575196266174	0.10583943128585815	-0.5549898147583008	-0.10463470220565796	-0.23448580503463745	1.1455496549606323	-1.3385400772094727	1.371553659439087	-1.4051282405853271	-1.5099724531173706	0.7982993721961975	-0.003964961972087622	1.525903344154358	0.45781034231185913	0.0003748625749722123	1.485399842262268	-1.304728388786316	1.3635332584381104	0.6228691339492798	1.248712420463562	1.558756709098816	1.179050326347351	-0.5446285605430603	-0.7494691610336304	-1.2677783966064453	-1.611363172531128	0.3313978910446167	-0.055600356310606	1.6074786186218262	1.089310646057129	-1.345391035079956	-0.6377192139625549	0.8724665641784668	-1.1459858417510986	-0.6920012831687927	0.3840515613555908	0.7063336968421936	0.8713498711585999	-0.7407702207565308	1.3248231410980225	-1.6811424493789673	-1.5090851783752441	-0.4125790297985077	0.04635719582438469
-0.9397094249725342	-1.0596189498901367	-0.9353067874908447	-0.9891999363899231	-0.7057268023490906	0.08559787273406982	0.17195716500282288	-1.128412127494812	-1.61751127243042	-0.02152605727314949	-0.46716901659965515	-1.0649099349975586	0.5262201428413391	-0.4608058035373688	0.7600340247154236	-0.5302871465682983	-0.8576240539550781	0.5376540422439575	0.042611099779605865	0.896446704864502	0.6817876100540161	-1.6499601602554321	-1.035295844078064	0.8423921465873718	1.6945602893829346	-1.1352530717849731	1.0102423429489136	0.12272737920284271	1.0338319540023804	-0.756695568561554	0.6117367744445801	0.44992128014564514	1.7324435710906982	-1.6049617528915405	-1.3730696439743042	-0.1520860344171524	-0.8264787197113037	-0.8244523406028748	-1.5209764242172241	-1.1496940851211548	0.6098998785018921	-1.3176528215408325	-0.17646147310733795	0.6962235569953918	1.4234495162963867	0.34889647364616394	-0.6637988686561584	-0.9433324337005615	0.19532227516174316	0.34148624539375305	0.1415339857339859
-1.1078170537948608	-0.37130725383758545	0.03243367373943329	-0.2092864066362381	-0.31578996777534485	-0.8805006742477417	-1.0802048444747925	0.4971613585948944	0.10091777890920639	1.247314453125	-1.1515034437179565	1.5501618385314941	0.6854490637779236	0.6347188949584961	-0.4442566931247711	-0.6236459612846375	1.6344133615493774	-0.1152803897857666	1.5816179513931274	0.4589146375656128	0.6162868738174438	0.8774840235710144	1.0549641847610474	-1.1179912090301514	0.5677436590194702	0.5752707719802856	0.7029737234115601	1.582357406616211	-0.4916534125804901	-1.4780999422073364	0.2562067210674286	0.39248737692832947	-0.32111501693725586	-0.9443184733390808	-0.8316836357116699	-1.700021743774414	1.2151881456375122	1.5293408632278442	0.5277393460273743	1.7037028074264526	-0.3614705801010132	-0.006221923977136612	-1.6891417503356934	-1.6689834594726562	0.09103652089834213	0.42579641938209534	-0.27190184593200684	-1.2627055644989014	1.2536100149154663	-0.5959195494651794	0.762408971786499
-0.7270236015319824	-0.048574015498161316	-1.0968681573867798	-1.2613756656646729	-0.9061949849128723	-0.7413349747657776	1.1037975549697876	-0.25003108382225037	1.1850734949111938	-1.0315288305282593	-0.9502152800559998	-0.5306562185287476	0.26026657223701477	0.5607386827468872	-1.1164437532424927	-0.8092626333236694	0.13765709102153778	1.276749849319458	-0.8625259399414062	1.067375659942627	-1.3819353580474854	1.3416179418563843	1.3777600526809692	-0.002911920892074704	1.2930822372436523	1.5564610958099365	-1.2390645742416382	1.1934047937393188	1.1303995847702026	-0.3445809781551361	1.4323469400405884	0.2712467312812805	-0.15987031161785126	0.006665724795311689	1.666276454925537	-0.5861875414848328	-0.11549262702465057	1.6412380933761597	-0.8515635132789612	-0.4567472040653229	-1.457998514175415	-1.331192970275879	0.744859516620636	-1.0587437152862549	-0.11862670630216599	-0.15641826391220093	-0.8953468203544617	-1.6624704599380493	-1.6039643287658691	-0.4382520318031311	0.43952909111976624
-0.20633633434772491	0.48641061782836914	-0.46756669878959656	-1.1652809381484985	-0.7335864305496216	-0.6573830842971802	0.4564656913280487	-1.5885350704193115	0.8628292083740234	0.11197780817747116	0.023346342146396637	-0.08477181196212769	-0.5965449810028076	-1.622174620628357	-0.6369020938873291	-0.5209217071533203	0.30600231885910034	-1.7268116474151611	0.6335569024085999	-0.36514368653297424	-1.090964913368225	0.7386138439178467	-1.4185024499893188	-1.3856751918792725	-0.920573353767395	-1.6959699392318726	-0.7008081078529358	0.71775883436203	1.0632901191711426	0.24180009961128235	-1.029093861579895	1.1938692331314087	0.06216777116060257	1.597569227218628	-1.6380784511566162	0.5771325826644897	-0.7506994009017944	-1.307783842086792	1.1960890293121338	-0.6262242197990417	0.7376320362091064	0.4662416875362396	-0.8477543592453003	-0.14612461626529694	0.4404250681400299	0.7417380213737488	-1.479498028755188	0.8180954456329346	0.7098557353019714	-0.21561363339424133	-0.77121901512146
