oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	oz11	oz12	oz13	oz14	oz15	oz16	oz17	oz18	oz19	oz20	oz21	oz22	oz23	oz24	oz25	oz26	oz27	oz28	oz29	oz30	oz31	oz32	oz33	oz34	oz35	oz36	oz37	oz38	oz39	oz40	oz41	oz42	oz43	oz44	oz45	oz46	oz47	oz48	oz49	oz50	target
-0.8049004673957825	-1.2960419654846191	0.740111768245697	-0.7372661828994751	1.518922209739685	-1.4139741659164429	-0.21915976703166962	0.06377462297677994	0.21247819066047668	-0.11373904347419739	-1.289123773574829	-1.218827247619629	1.6043000221252441	-1.185672640800476	1.3001673221588135	0.6136171221733093	-0.46814191341400146	0.5493242740631104	0.47245100140571594	-1.056267499923706	-0.9565877914428711	-0.6408068537712097	-0.6194606423377991	0.7148187756538391	-1.6644428968429565	0.1851372867822647	0.7066887617111206	0.11280229687690735	-0.5612765550613403	1.0267088413238525	-1.3585208654403687	0.40387916564941406	0.3436940908432007	0.859190821647644	-1.069463849067688	-0.579624354839325	1.3371343612670898	-0.46330296993255615	-0.10857661813497543	-0.39830705523490906	0.8053476810455322	-0.5645119547843933	1.1304454803466797	-1.604548692703247	0.22865842282772064	-0.8917436003684998	-0.5063128471374512	-0.5498149991035461	-0.9923487305641174	-0.8739240169525146	-0.02885264717042446
0.21964210271835327	-0.05233241990208626	0.9437791705131531	-0.5651097893714905	0.9734779596328735	1.505332589149475	1.6345375776290894	1.7472056150436401	-0.8959836959838867	0.9314802289009094	1.4781827926635742	-1.3160109519958496	-1.4097925424575806	1.0084598064422607	1.6134603023529053	0.7767065167427063	-0.5353293418884277	-0.8247904181480408	0.454646497964859	0.7330594658851624	-1.4747705459594727	0.6688215732574463	-0.3888057470321655	-1.5475109815597534	-0.7735009789466858	-1.157834768295288	-1.0249061584472656	-1.132478952407837	1.644416332244873	-1.2619376182556152	0.18194854259490967	-1.6686761379241943	0.13100449740886688	-0.5753995776176453	1.0194051265716553	0.15139338374137878	0.4612370431423187	1.3413320779800415	1.5928232669830322	-0.5599207282066345	0.901394248008728	0.11783502250909805	0.8971239328384399	-1.6871273517608643	-1.6439305543899536	-0.5788229703903198	-1.0187753438949585	0.019827358424663544	1.210574746131897	1.4266477823257446	0.4828818738460541
-0.0866374671459198	-0.4831765592098236	1.1754549741744995	0.3037046492099762	-1.3279606103897095	0.7191223502159119	-1.1127638816833496	-0.9564992189407349	1.6777331829071045	-0.03933637961745262	0.35313355922698975	1.15241539478302	0.6381515264511108	0.9771684408187866	-1.3603730201721191	-0.6655092835426331	-0.3055599331855774	-0.6292886137962341	-0.2722242474555969	0.043264709413051605	0.7326903343200684	1.5529067516326904	0.9121314287185669	0.9297443628311157	-0.6421443819999695	0.9276148676872253	-0.415568083524704	-0.32525575160980225	0.9195192456245422	1.6203285455703735	1.3690625429153442	1.033026933670044	1.271759271621704	-1.5391254425048828	1.4239139556884766	1.1396034955978394	1.2061372995376587	-0.7160001993179321	-1.568878412246704	-0.11623890697956085	1.5727555751800537	-1.4779263734817505	-1.1348010301589966	-0.6252443790435791	0.6488513946533203	-1.0889109373092651	-0.8797512650489807	1.368794322013855	0.3121066391468048	0.5535526275634766	0.9841434955596924
0.7237886786460876	0.9126480221748352	-0.8937957882881165	1.3249621391296387	1.4075124263763428	1.4802974462509155	0.8905783295631409	1.6970913410186768	-1.693364143371582	-0.09914930909872055	-1.5710570812225342	-1.0980278253555298	-1.3183294534683228	0.5785826444625854	-1.022243857383728	-1.709535837173462	1.0484133958816528	-1.051941156387329	-0.8221229314804077	-1.4317877292633057	1.567130208015442	-0.9290076494216919	1.7286608219146729	-0.41519811749458313	1.242367148399353	0.6425002217292786	1.5663981437683105	-1.4175307750701904	-0.5892928838729858	1.3574107885360718	1.0057657957077026	0.8411136865615845	-1.4856719970703125	1.375638484954834	-1.1892850399017334	0.16792011260986328	-1.2372442483901978	0.8737771511077881	-1.461982250213623	-1.2272398471832275	-0.004814790561795235	-1.4781371355056763	-1.6388604640960693	-0.34704098105430603	-0.02096126228570938	0.419653058052063	-1.409751057624817	1.6324865818023682	-0.5049436092376709	-0.3670300543308258	-0.9059702157974243
0.9121572971343994	0.23883798718452454	1.4048540592193604	0.25440236926078796	0.2699536979198456	1.4700020551681519	1.2779426574707031	-1.3371936082839966	1.1558607816696167	-1.3214999437332153	-1.4678295850753784	0.22013182938098907	1.2620104551315308	-1.0069482326507568	0.09906093031167984	-1.4675859212875366	-1.1028730869293213	-1.4787968397140503	-1.5816285610198975	0.1956629455089569	1.2992708683013916	-1.6617540121078491	-0.0743512287735939	-0.1858951896429062	1.662835717201233	0.690058708190918	-1.6797397136688232	0.4463135898113251	-0.20340190827846527	-0.8982428908348083	-1.4292137622833252	1.6941581964492798	-0.23953644931316376	-0.10700897872447968	1.2646160125732422	-1.4240516424179077	0.3359982669353485	-1.62721848487854	-0.08601650595664978	1.3580073118209839	0.3852350413799286	-0.13019096851348877	0.22375021874904633	0.8988577723503113	1.0404917001724243	0.9840986132621765	1.2246350049972534	-0.7741199731826782	0.26300710439682007	-1.4398597478866577	-0.652667760848999
-0.36023563146591187	-0.32791826128959656	0.23744454979896545	0.6498199105262756	0.8133034706115723	-0.6624807715415955	0.3575180470943451	-0.7692159414291382	1.2953767776489258	-1.0882078409194946	-1.4432679414749146	0.6604508757591248	0.5313937664031982	-1.1984660625457764	-0.3928366005420685	-0.36798158288002014	-1.0313794612884521	0.098038449883461	-1.5936322212219238	-1.6837668418884277	-1.745245099067688	0.4823715388774872	0.6057003140449524	-0.7455662488937378	1.2241976261138916	0.87016761302948	-1.1644049882888794	-1.3585741519927979	-0.6672910451889038	0.35886603593826294	-0.05743398889899254	1.3293652534484863	1.703311800956726	0.09034658968448639	-0.17414499819278717	-1.6514873504638672	-0.009237370453774929	-0.7950149774551392	-0.19543713331222534	1.2565233707427979	0.14239953458309174	1.4188063144683838	1.4044957160949707	1.579154133796692	0.026373228058218956	-1.0612536668777466	0.3441087007522583	1.5874942541122437	-1.4485644102096558	0.5426387786865234	1.2358646392822266
0.30163803696632385	-0.26365187764167786	1.3276000022888184	-0.22665561735630035	-1.4870264530181885	0.2610570788383484	0.19635413587093353	0.11992289125919342	-0.22728371620178223	-1.2815923690795898	-1.0303130149841309	-1.037606120109558	1.3805407285690308	1.4304282665252686	-0.3748409152030945	1.1895254850387573	1.2302658557891846	0.5630772113800049	1.0676872730255127	0.13219624757766724	1.2537890672683716	-1.4021401405334473	-0.450845330953598	-1.1164098978042603	-0.7637853026390076	0.5209157466888428	-1.5709669589996338	0.07473064959049225	-1.2705076932907104	-1.5708106756210327	-0.39134731888771057	-0.3363534212112427	-0.027625225484371185	-0.8668919801712036	-0.2324301153421402	0.33272406458854675	0.4958767294883728	0.8387831449508667	1.1559908390045166	0.9215520024299622	-0.9991610050201416	-1.0964454412460327	-1.6549190282821655	0.13896839320659637	0.7892638444900513	0.171046182513237	0.013677587732672691	-1.251524567604065	-0.02404979057610035	-1.0491218566894531	0.5454303026199341
-0.803183376789093	-0.9588886499404907	0.2098892778158188	-1.4795559644699097	0.07320993393659592	-1.0966471433639526	1.482037901878357	-1.573510766029358	0.687933623790741	-1.1718275547027588	1.7041462659835815	1.1131411790847778	0.8422693610191345	0.8423498868942261	0.09604265540838242	-1.0923092365264893	0.5698353052139282	-0.09636111557483673	-0.3615317940711975	-0.14117759466171265	-0.022158028557896614	0.06441156566143036	-0.9416004419326782	-1.6599582433700562	-1.1119786500930786	0.9751901030540466	-0.8549445271492004	-0.40880104899406433	-0.1426604986190796	1.0675132274627686	0.3439159393310547	-1.2127958536148071	1.0562595129013062	0.2747040092945099	1.7131096124649048	-1.019182562828064	-0.19118450582027435	-0.6931453347206116	1.0651893615722656	1.3151311874389648	-1.2645351886749268	1.2682243585586548	1.0380996465682983	-1.0644272565841675	-1.0303492546081543	-1.1854709386825562	0.7529129385948181	-1.005664587020874	-0.19766604900360107	-0.8070573210716248	-0.21631403267383575
-0.8458683490753174	-1.559973120689392	1.3376309871673584	0.2116827666759491	0.04048619046807289	-0.049196481704711914	0.6623465418815613	-1.0522186756134033	1.1724036931991577	-0.7777361273765564	-0.4674650728702545	1.0354784727096558	-0.1265324205160141	1.2394936084747314	0.4033203721046448	-1.4522312879562378	-1.6957076787948608	0.7726887464523315	1.5804394483566284	-1.040917992591858	-0.2632170617580414	-1.1234804391860962	0.26572102308273315	1.2725787162780762	0.2303968071937561	-0.04207182303071022	0.22255225479602814	1.6438487768173218	0.8661150336265564	-0.7602503895759583	1.0057090520858765	-1.1361078023910522	-1.1036187410354614	-1.012860655784607	1.3195922374725342	1.4465563297271729	-0.005192517768591642	-0.8140000104904175	-0.013064012862741947	0.50033038854599	1.444644570350647	-0.20199105143547058	-1.507010579109192	-0.8378639221191406	-0.8347985744476318	1.4990078210830688	-1.4282870292663574	-0.0815558135509491	0.9204747676849365	0.4770844280719757	0.15261489152908325
-0.4318274259567261	-1.138831377029419	1.4591695070266724	1.0687193870544434	-1.298730492591858	0.15811997652053833	-1.0212833881378174	-1.1576621532440186	-0.6566401124000549	0.8897923827171326	-0.3080371618270874	-0.9335914254188538	-0.7443386912345886	0.2908281981945038	-1.0551209449768066	0.354548841714859	0.14129452407360077	0.060011282563209534	0.8755878210067749	-1.3880865573883057	-1.7426711320877075	1.1099464893341064	0.7328688502311707	1.6148738861083984	-1.5590107440948486	-1.2213536500930786	-0.5159086585044861	1.2059071063995361	1.2171130180358887	0.33864206075668335	1.0713839530944824	-0.2578146457672119	-0.5423562526702881	1.2757492065429688	0.09142544865608215	0.9308832883834839	1.024976134300232	-1.5808075666427612	-0.2437427043914795	-1.182026743888855	0.8757226467132568	1.068360447883606	0.6250665187835693	0.7846143841743469	0.22484822571277618	-1.2502262592315674	0.7108326554298401	-0.12190400809049606	1.624297022819519	0.9131019115447998	0.8639498949050903
-1.3895955085754395	-1.5943057537078857	0.029376955702900887	-0.503006100654602	1.5726748704910278	1.1236836910247803	1.321146011352539	-0.9231816530227661	0.38434550166130066	0.1360657960176468	0.7670893669128418	-0.7751192450523376	1.2130626440048218	0.715657651424408	1.131232738494873	1.382142186164856	0.37675172090530396	-0.24865184724330902	-0.3358853757381439	-0.5750644207000732	1.1851938962936401	1.1822201013565063	1.3770734071731567	1.117929458618164	1.2961641550064087	-1.299704909324646	1.7230302095413208	1.0567636489868164	0.8126206398010254	1.359997034072876	-1.3251956701278687	0.6353562474250793	1.253731369972229	0.1387719362974167	0.4330374002456665	-1.4692877531051636	-1.0710593461990356	-1.4208987951278687	-0.24782885611057281	-1.159977912902832	-0.7740618586540222	0.4693896770477295	0.6604679226875305	-0.31926143169403076	-0.9653940796852112	-1.1803996562957764	-1.2008693218231201	-1.268810749053955	-0.5068765878677368	0.11160086840391159	-0.5201629400253296
-1.7083683013916016	-1.6885993480682373	0.02029239386320114	1.6593674421310425	-1.1493595838546753	-0.2122982293367386	-1.668366551399231	1.4236259460449219	0.6609598994255066	-0.07222066074609756	0.6377775073051453	-0.23232869803905487	1.0678842067718506	0.07726624608039856	-1.1319334506988525	-1.7598764896392822	-0.2646014988422394	1.0972286462783813	1.0019348859786987	-1.2703654766082764	-1.7505595684051514	1.4144694805145264	-1.1494046449661255	0.9018459320068359	-0.137471005320549	0.4098327159881592	-0.2161118984222412	-1.2030757665634155	-1.3974956274032593	-0.7994088530540466	-0.5490409135818481	-0.5119354724884033	1.4550036191940308	-0.01079584565013647	0.3094998300075531	0.10752639174461365	-1.0282765626907349	-0.31057336926460266	-0.8465264439582825	0.28414496779441833	0.07506579160690308	-1.035338282585144	-0.6456508040428162	-0.32135525345802307	1.0177308320999146	-0.7667208909988403	-1.6294078826904297	1.2404669523239136	-0.2109283059835434	-0.28036004304885864	-0.17352433502674103
1.396658182144165	1.1845791339874268	0.5553944110870361	0.9132299423217773	-0.26630640029907227	1.197669506072998	-1.7711882591247559	-0.11392717063426971	-0.9772429466247559	0.9897930026054382	-1.3281480073928833	0.013061769306659698	-0.6603581309318542	-0.28152740001678467	1.3136382102966309	0.6506582498550415	1.161249041557312	-1.6818808317184448	-0.03606192767620087	0.5379089117050171	-0.8640645146369934	0.5075767636299133	-0.6498913168907166	1.0516083240509033	-0.915090024471283	0.6917114853858948	-0.6160519123077393	1.5235316753387451	-1.4903807640075684	1.5569268465042114	1.3245023488998413	1.1395182609558105	1.4983229637145996	-0.9549810886383057	0.15721943974494934	1.375078558921814	-0.2668670117855072	-1.4028851985931396	-0.7523468732833862	1.495877742767334	-0.15832342207431793	-1.3587009906768799	-1.537082552909851	0.10512285679578781	-0.7225661277770996	-1.6258846521377563	-1.269592046737671	0.6641417741775513	-1.6367912292480469	0.08220048248767853	-0.161305233836174
0.5605548620223999	1.0562738180160522	-0.265674889087677	1.41739022731781	1.5962717533111572	-1.3881213665008545	-1.4966578483581543	0.8017998337745667	1.039245843887329	0.6577956080436707	-0.06141522526741028	-0.8231416940689087	-0.7787424325942993	-1.5919904708862305	0.029822977259755135	0.4426625967025757	-1.3671637773513794	1.4974473714828491	0.35431504249572754	-0.5327500700950623	-0.31872597336769104	-1.0838749408721924	-0.5597986578941345	1.243208885192871	-0.29811039566993713	-0.32533901929855347	-0.4491281509399414	-1.1679918766021729	1.143701434135437	-1.49624764919281	0.21416674554347992	1.120369553565979	-0.329763263463974	1.262319564819336	-0.4945906400680542	-1.4387593269348145	-1.6536171436309814	0.22531108558177948	1.5587352514266968	1.566115140914917	0.9878532886505127	-0.812116265296936	0.683687150478363	-1.2871285676956177	-1.251495599746704	1.3939069509506226	-1.081604242324829	1.2725979089736938	-0.3887898623943329	-1.4224096536636353	-0.9111424088478088
0.5032989978790283	0.7675072550773621	0.11432749032974243	0.7205424308776855	-0.053874898701906204	0.36709529161453247	-0.08089900761842728	1.182405948638916	-0.6727132201194763	-0.19531694054603577	-0.23129388689994812	-1.7748833894729614	1.422574758529663	0.9687097072601318	-0.5204521417617798	-0.9309912323951721	1.524513602256775	0.43830054998397827	0.43641823530197144	0.7309255003929138	0.1161876693367958	-0.3999539613723755	-0.5404347777366638	-1.3192039728164673	-0.8597880601882935	1.1877994537353516	-0.10954269766807556	0.974206268787384	-0.9613096714019775	-0.17926764488220215	0.9640834927558899	1.6539645195007324	-0.8498700261116028	-1.0713814496994019	1.2473028898239136	-1.3971744775772095	-0.06748449057340622	-0.029018426313996315	-1.4379769563674927	-1.280626654624939	1.3406791687011719	-0.8514753580093384	-1.3984014987945557	1.635763168334961	-1.164882779121399	-0.8128449320793152	0.8737375140190125	-0.35904940962791443	-1.2653614282608032	1.4073481559753418	-1.2463867664337158
0.3351048529148102	0.148258239030838	0.3389177620410919	1.1911683082580566	0.7798351645469666	-0.17137767374515533	-0.16067418456077576	1.197560429573059	-1.0379306077957153	-0.05269467458128929	-0.02662263810634613	1.6907216310501099	0.5747413635253906	1.4647986888885498	0.9438055157661438	1.6097065210342407	1.3709694147109985	-0.39889633655548096	-1.3193285465240479	0.47175484895706177	-0.29792526364326477	-1.1048046350479126	-0.8480244874954224	-0.6969358921051025	0.4732043445110321	-0.6429048180580139	-0.42014825344085693	-0.3635334074497223	-1.4908926486968994	0.7275170683860779	0.30926513671875	0.6450381875038147	0.7720668911933899	1.479780673980713	1.7330142259597778	-0.22686849534511566	-1.7108629941940308	1.061883807182312	-0.6141875982284546	0.45163995027542114	-0.4774622321128845	0.6286047101020813	0.7204342484474182	-1.3753398656845093	0.3113498091697693	1.146589756011963	0.5168975591659546	-1.4506125450134277	0.4878985285758972	1.064268946647644	0.5136241912841797
-0.2841823101043701	-0.7026950120925903	0.0566570907831192	1.424027919769287	-0.4458142817020416	0.9628356695175171	0.7133945226669312	-0.03216120973229408	0.8519721627235413	-1.641358494758606	-0.061897311359643936	1.6538747549057007	1.2494794130325317	1.458727240562439	-0.18122705817222595	-0.7406547665596008	1.3871351480484009	0.8489767909049988	0.7238191962242126	-0.5446058511734009	1.4119739532470703	-1.269821047782898	-1.3869210481643677	-0.6198345422744751	0.20175105333328247	0.3534693419933319	-0.3803345859050751	-0.5694803595542908	1.6369094848632812	-1.5278456211090088	0.8596311211585999	1.3027757406234741	-1.3337430953979492	0.7078893780708313	-0.36440372467041016	-1.215675711631775	-1.484270453453064	-1.3763811588287354	-0.5869697332382202	0.3309781551361084	-1.4936144351959229	1.0725125074386597	-1.6949020624160767	-0.5050878524780273	-0.6710167527198792	0.4318092167377472	-0.40380653738975525	1.4314786195755005	0.8357025980949402	-0.9184917211532593	1.0397605895996094
